MATCHID,ROUND,TEAM_ID,TEAM,LOCATION,P1_ID,P1_NAME,P1_POS,P2_ID,P2_NAME,P2_POS,P3_ID,P3_NAME,P3_POS,P4_ID,P4_NAME,P4_POS,P5_ID,P5_NAME,P5_POS,MINUTES,SECONDS,PTS_FOR,PTS_AGAINST,PLUS_MINUS,PTS_FOR_PER40,PTS_AGT_PER40,NET_PER40
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,1494221,L. Soler Madariaga,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1968768,I. Subirats Teruel,SF,1.0,58.0,2.0,0.0,2.0,82.8,0.0,82.8
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,1494221,L. Soler Madariaga,SF,1959765,J. Rueda Choni,SF,1968768,I. Subirats Teruel,SF,1958425,L. Roig I Salrach,SF,1912814,N. Barrientos Pereira,SF,0.9,52.0,0.0,2.0,-2.0,0.0,92.3,-92.3
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2049841,E. Trawally Porta,SF,1494221,L. Soler Madariaga,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1968768,I. Subirats Teruel,SF,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2049841,E. Trawally Porta,SF,1908281,M. Aguado Tortella,SF,1959765,J. Rueda Choni,SF,1958425,L. Roig I Salrach,SF,2042157,C. Ripoll Moya,SF,1.7,101.0,0.0,4.0,-4.0,0.0,95.0,-95.0
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2049841,E. Trawally Porta,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1958425,L. Roig I Salrach,SF,2042157,C. Ripoll Moya,SF,2.0,113.0,8.0,3.0,5.0,169.9,63.7,106.2
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2049841,E. Trawally Porta,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1968768,I. Subirats Teruel,SF,2042157,C. Ripoll Moya,SF,1.8,106.0,0.0,4.0,-4.0,0.0,90.6,-90.6
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1494221,L. Soler Madariaga,SF,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,3.1,185.0,7.0,4.0,3.0,90.8,51.9,38.9
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1494221,L. Soler Madariaga,SF,1908281,M. Aguado Tortella,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1.9,111.0,4.0,4.0,0.0,86.5,86.5,0.0
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1494221,L. Soler Madariaga,SF,1908281,M. Aguado Tortella,SF,1959765,J. Rueda Choni,SF,1968768,I. Subirats Teruel,SF,1.3,80.0,4.0,0.0,4.0,120.0,0.0,120.0
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1494221,L. Soler Madariaga,SF,1908281,M. Aguado Tortella,SF,1959765,J. Rueda Choni,SF,2042157,C. Ripoll Moya,SF,5.0,301.0,9.0,11.0,-2.0,71.8,87.7,-15.9
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1494221,L. Soler Madariaga,SF,1959765,J. Rueda Choni,SF,1968768,I. Subirats Teruel,SF,1912814,N. Barrientos Pereira,SF,2.6,160.0,2.0,9.0,-7.0,30.0,135.0,-105.0
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1494221,L. Soler Madariaga,SF,1959765,J. Rueda Choni,SF,1968768,I. Subirats Teruel,SF,2042157,C. Ripoll Moya,SF,2.0,118.0,2.0,2.0,0.0,40.7,40.7,0.0
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,2042157,C. Ripoll Moya,SF,0.5,27.0,2.0,0.0,2.0,177.8,0.0,177.8
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1908281,M. Aguado Tortella,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1968768,I. Subirats Teruel,SF,0.5,32.0,1.0,0.0,1.0,75.0,0.0,75.0
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1908281,M. Aguado Tortella,SF,1959765,J. Rueda Choni,SF,1968768,I. Subirats Teruel,SF,2042157,C. Ripoll Moya,SF,0.7,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1968768,I. Subirats Teruel,SF,4.9,295.0,5.0,9.0,-4.0,40.7,73.2,-32.5
2480217,15,981206,MCR LIMA-HORTA BARCELONA,AWAY,2235190,E. Morales López,SF,2049841,E. Trawally Porta,SF,1908281,M. Aguado Tortella,SF,1959765,J. Rueda Choni,SF,1968768,I. Subirats Teruel,SF,4.4,262.0,4.0,5.0,-1.0,36.6,45.8,-9.2
2480218,15,981242,C.B. SANTFELIUENC,HOME,2050086,M. Muñoz Moyano,SF,2816766,A. Coulibaly,SF,2155489,X. Salzmann Romeu,SF,2190844,S. Pares Vilaseca,SF,2073654,C. Gil Abad,SF,1.8,107.0,1.0,7.0,-6.0,22.4,157.0,-134.6
2480218,15,981242,C.B. SANTFELIUENC,HOME,2050086,M. Muñoz Moyano,SF,2864042,K. Trehub,SF,2155489,X. Salzmann Romeu,SF,2190844,S. Pares Vilaseca,SF,2073654,C. Gil Abad,SF,1.3,77.0,2.0,3.0,-1.0,62.3,93.5,-31.2
2480218,15,981242,C.B. SANTFELIUENC,HOME,2050086,M. Muñoz Moyano,SF,2864042,K. Trehub,SF,2155489,X. Salzmann Romeu,SF,2190844,S. Pares Vilaseca,SF,2816669,A. Marotte,SF,3.5,207.0,5.0,5.0,0.0,58.0,58.0,0.0
2480218,15,981242,C.B. SANTFELIUENC,HOME,2050086,M. Muñoz Moyano,SF,2864042,K. Trehub,SF,2190844,S. Pares Vilaseca,SF,2816669,A. Marotte,SF,2816051,E. Tenbrock,SF,0.7,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2480218,15,981242,C.B. SANTFELIUENC,HOME,2151715,J. Nogués Martí,SF,2242362,B. Momblona Monrabal,SF,2155489,X. Salzmann Romeu,SF,2073654,C. Gil Abad,SF,2816051,E. Tenbrock,SF,0.1,4.0,3.0,0.0,3.0,1800.0,0.0,1800.0
2480218,15,981242,C.B. SANTFELIUENC,HOME,2151715,J. Nogués Martí,SF,2816766,A. Coulibaly,SF,2190844,S. Pares Vilaseca,SF,2816669,A. Marotte,SF,2816051,E. Tenbrock,SF,3.5,209.0,4.0,6.0,-2.0,45.9,68.9,-23.0
2480218,15,981242,C.B. SANTFELIUENC,HOME,2151715,J. Nogués Martí,SF,2816766,A. Coulibaly,SF,2816669,A. Marotte,SF,2073654,C. Gil Abad,SF,2816051,E. Tenbrock,SF,18.8,1134.0,32.0,28.0,4.0,67.7,59.3,8.5
2480218,15,981242,C.B. SANTFELIUENC,HOME,2151715,J. Nogués Martí,SF,2864042,K. Trehub,SF,2190844,S. Pares Vilaseca,SF,2816669,A. Marotte,SF,2816051,E. Tenbrock,SF,4.7,278.0,6.0,9.0,-3.0,51.8,77.7,-25.9
2480218,15,981242,C.B. SANTFELIUENC,HOME,2151715,J. Nogués Martí,SF,2864042,K. Trehub,SF,2816669,A. Marotte,SF,2073654,C. Gil Abad,SF,2816051,E. Tenbrock,SF,2.6,156.0,3.0,6.0,-3.0,46.2,92.3,-46.2
2480218,15,981242,C.B. SANTFELIUENC,HOME,2816766,A. Coulibaly,SF,2190844,S. Pares Vilaseca,SF,2816669,A. Marotte,SF,2073654,C. Gil Abad,SF,2816051,E. Tenbrock,SF,0.1,8.0,2.0,0.0,2.0,600.0,0.0,600.0
2480218,15,981242,C.B. SANTFELIUENC,HOME,2864042,K. Trehub,SF,2190844,S. Pares Vilaseca,SF,2816669,A. Marotte,SF,2073654,C. Gil Abad,SF,2816051,E. Tenbrock,SF,2.9,176.0,5.0,9.0,-4.0,68.2,122.7,-54.5
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,1508657,V. Saez Moreno,SF,1632609,C. Che Tortola,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2031045,M. Galiana Miralles,SF,0.8,45.0,2.0,2.0,0.0,106.7,106.7,0.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,1632609,C. Che Tortola,SF,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2031045,M. Galiana Miralles,SF,0.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,1508657,V. Saez Moreno,SF,2173687,M. Llompart Perello,SF,2561096,A. Prim Giro,SF,2031045,M. Galiana Miralles,SF,0.9,52.0,4.0,0.0,4.0,184.6,0.0,184.6
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,1632609,C. Che Tortola,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2031045,M. Galiana Miralles,SF,1.9,116.0,0.0,7.0,-7.0,0.0,144.8,-144.8
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,1632609,C. Che Tortola,SF,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,0.4,24.0,2.0,3.0,-1.0,200.0,300.0,-100.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,2173687,M. Llompart Perello,SF,2024557,M. Bleda Ortega,SF,2561096,A. Prim Giro,SF,2031045,M. Galiana Miralles,SF,1.9,115.0,3.0,3.0,0.0,62.6,62.6,0.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,2173687,M. Llompart Perello,SF,2561096,A. Prim Giro,SF,2031045,M. Galiana Miralles,SF,2071471,P. Saravia Logroño,SF,0.5,32.0,0.0,3.0,-3.0,0.0,225.0,-225.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,2653963,A. Traore,SF,1632609,C. Che Tortola,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2.2,133.0,2.0,3.0,-1.0,36.1,54.1,-18.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,2653963,A. Traore,SF,1632609,C. Che Tortola,SF,2024557,M. Bleda Ortega,SF,2071471,P. Saravia Logroño,SF,1.8,107.0,0.0,5.0,-5.0,0.0,112.1,-112.1
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,2653963,A. Traore,SF,2173687,M. Llompart Perello,SF,2024557,M. Bleda Ortega,SF,2561096,A. Prim Giro,SF,1.1,64.0,2.0,2.0,0.0,75.0,75.0,0.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,2796302,P. Gabriel,SF,1508657,V. Saez Moreno,SF,2173687,M. Llompart Perello,SF,2561096,A. Prim Giro,SF,1.9,111.0,2.0,3.0,-1.0,43.2,64.9,-21.6
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,2796302,P. Gabriel,SF,2173687,M. Llompart Perello,SF,2024557,M. Bleda Ortega,SF,2561096,A. Prim Giro,SF,1.1,66.0,0.0,2.0,-2.0,0.0,72.7,-72.7
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2049442,I. Broncano Avellaneda,SF,2796302,P. Gabriel,SF,2173687,M. Llompart Perello,SF,2561096,A. Prim Giro,SF,2071471,P. Saravia Logroño,SF,2.1,129.0,4.0,0.0,4.0,74.4,0.0,74.4
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2031045,M. Galiana Miralles,SF,2071471,P. Saravia Logroño,SF,1.6,99.0,5.0,2.0,3.0,121.2,48.5,72.7
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2561096,A. Prim Giro,SF,2071471,P. Saravia Logroño,SF,0.1,4.0,0.0,3.0,-3.0,0.0,1800.0,-1800.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2561096,A. Prim Giro,SF,2031045,M. Galiana Miralles,SF,2071471,P. Saravia Logroño,SF,4.3,254.0,9.0,3.0,6.0,85.0,28.3,56.7
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2653963,A. Traore,SF,1508657,V. Saez Moreno,SF,1632609,C. Che Tortola,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,3.5,207.0,10.0,3.0,7.0,115.9,34.8,81.2
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2653963,A. Traore,SF,1508657,V. Saez Moreno,SF,1632609,C. Che Tortola,SF,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,1.3,81.0,2.0,4.0,-2.0,59.3,118.5,-59.3
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2653963,A. Traore,SF,1632609,C. Che Tortola,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2071471,P. Saravia Logroño,SF,5.6,339.0,9.0,6.0,3.0,63.7,42.5,21.2
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2653963,A. Traore,SF,1632609,C. Che Tortola,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2561096,A. Prim Giro,SF,1.3,79.0,4.0,0.0,4.0,121.5,0.0,121.5
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2653963,A. Traore,SF,1632609,C. Che Tortola,SF,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,4.0,237.0,8.0,4.0,4.0,81.0,40.5,40.5
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2653963,A. Traore,SF,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2561096,A. Prim Giro,SF,2071471,P. Saravia Logroño,SF,0.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0
2480218,15,981346,LA CORDÁ DE PATERNA NB,AWAY,2796302,P. Gabriel,SF,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,2071471,P. Saravia Logroño,SF,1.5,91.0,5.0,5.0,0.0,131.9,131.9,0.0
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1128614,I. Arregui Mariezcurrena,SF,1379088,P. Soler Suarez,SF,2246211,L. Yohann Siverio,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,1.6,96.0,0.0,4.0,-4.0,0.0,100.0,-100.0
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1128614,I. Arregui Mariezcurrena,SF,1379088,P. Soler Suarez,SF,2246211,L. Yohann Siverio,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,2.2,132.0,9.0,5.0,4.0,163.6,90.9,72.7
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1128614,I. Arregui Mariezcurrena,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,2735173,M. Forsyth,SF,0.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1128614,I. Arregui Mariezcurrena,SF,1878753,N. Ibañez Silvestre,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,2735173,M. Forsyth,SF,0.9,55.0,0.0,5.0,-5.0,0.0,218.2,-218.2
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1128614,I. Arregui Mariezcurrena,SF,1884959,M. Luque Caballero,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,5.3,316.0,9.0,9.0,0.0,68.4,68.4,0.0
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1128614,I. Arregui Mariezcurrena,SF,1884959,M. Luque Caballero,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,11.6,694.0,19.0,17.0,2.0,65.7,58.8,6.9
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1128614,I. Arregui Mariezcurrena,SF,1884959,M. Luque Caballero,SF,1878753,N. Ibañez Silvestre,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,3.7,223.0,5.0,7.0,-2.0,53.8,75.3,-21.5
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1128614,I. Arregui Mariezcurrena,SF,1884959,M. Luque Caballero,SF,1878753,N. Ibañez Silvestre,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,2.2,135.0,0.0,0.0,0.0,0.0,0.0,0.0
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,1884959,M. Luque Caballero,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,2735173,M. Forsyth,SF,1.0,60.0,0.0,3.0,-3.0,0.0,120.0,-120.0
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,2639428,C. Parisi,SF,1884959,M. Luque Caballero,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,7.2,431.0,12.0,5.0,7.0,66.8,27.8,39.0
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,2639428,C. Parisi,SF,1884959,M. Luque Caballero,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,0.7,40.0,0.0,3.0,-3.0,0.0,180.0,-180.0
2480219,15,979952,LA LAGUNA TOYOTA  ADAREVA,AWAY,2639428,C. Parisi,SF,1884959,M. Luque Caballero,SF,1878753,N. Ibañez Silvestre,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,3.2,190.0,4.0,7.0,-3.0,50.5,88.4,-37.9
2480219,15,981356,BOSONIT UNIBASKET,HOME,1626810,C. Aldecoa Rodriguez,SF,2819119,T. Sedláková,SF,1678734,M. Llorente Ruiz,SF,1778980,I. Losada Gonzalez-Babe,SF,1821692,M. Alonso Guadaño,SF,2.2,133.0,3.0,8.0,-5.0,54.1,144.4,-90.2
2480219,15,981356,BOSONIT UNIBASKET,HOME,1626810,C. Aldecoa Rodriguez,SF,2819119,T. Sedláková,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,1821692,M. Alonso Guadaño,SF,1.7,102.0,4.0,2.0,2.0,94.1,47.1,47.1
2480219,15,981356,BOSONIT UNIBASKET,HOME,1626810,C. Aldecoa Rodriguez,SF,2819119,T. Sedláková,SF,2561556,C. Sañudo Trillo,SF,1778980,I. Losada Gonzalez-Babe,SF,1821692,M. Alonso Guadaño,SF,1.5,91.0,3.0,5.0,-2.0,79.1,131.9,-52.7
2480219,15,981356,BOSONIT UNIBASKET,HOME,1626810,C. Aldecoa Rodriguez,SF,2819119,T. Sedláková,SF,2819121,H. Forster,SF,1678734,M. Llorente Ruiz,SF,1821692,M. Alonso Guadaño,SF,1.6,94.0,2.0,2.0,0.0,51.1,51.1,0.0
2480219,15,981356,BOSONIT UNIBASKET,HOME,1626810,C. Aldecoa Rodriguez,SF,2819119,T. Sedláková,SF,2819121,H. Forster,SF,2735759,L. Van Schaik,SF,2151019,N. Padrosa Mons,SF,2.2,135.0,0.0,0.0,0.0,0.0,0.0,0.0
2480219,15,981356,BOSONIT UNIBASKET,HOME,1626810,C. Aldecoa Rodriguez,SF,2819121,H. Forster,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,1821692,M. Alonso Guadaño,SF,4.5,266.0,10.0,10.0,0.0,90.2,90.2,0.0
2480219,15,981356,BOSONIT UNIBASKET,HOME,1626810,C. Aldecoa Rodriguez,SF,2819121,H. Forster,SF,2561556,C. Sañudo Trillo,SF,1778980,I. Losada Gonzalez-Babe,SF,1821692,M. Alonso Guadaño,SF,1.7,108.0,0.0,5.0,-5.0,0.0,111.1,-111.1
2480219,15,981356,BOSONIT UNIBASKET,HOME,1626810,C. Aldecoa Rodriguez,SF,2819121,H. Forster,SF,2819119,T. Sedláková,SF,2561556,C. Sañudo Trillo,SF,1821692,M. Alonso Guadaño,SF,3.3,197.0,7.0,0.0,7.0,85.3,0.0,85.3
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819119,T. Sedláková,SF,1626810,C. Aldecoa Rodriguez,SF,1678734,M. Llorente Ruiz,SF,1778980,I. Losada Gonzalez-Babe,SF,1821692,M. Alonso Guadaño,SF,0.8,51.0,0.0,2.0,-2.0,0.0,94.1,-94.1
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819119,T. Sedláková,SF,1626810,C. Aldecoa Rodriguez,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,1821692,M. Alonso Guadaño,SF,5.0,301.0,14.0,5.0,9.0,111.6,39.9,71.8
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819119,T. Sedláková,SF,1626810,C. Aldecoa Rodriguez,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,2151019,N. Padrosa Mons,SF,1.9,110.0,2.0,2.0,0.0,43.6,43.6,0.0
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819119,T. Sedláková,SF,1678734,M. Llorente Ruiz,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,1821692,M. Alonso Guadaño,SF,1.9,115.0,4.0,3.0,1.0,83.5,62.6,20.9
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819119,T. Sedláková,SF,1678734,M. Llorente Ruiz,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,2151019,N. Padrosa Mons,SF,0.8,46.0,2.0,2.0,0.0,104.3,104.3,0.0
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819119,T. Sedláková,SF,2561556,C. Sañudo Trillo,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,2151019,N. Padrosa Mons,SF,2.3,136.0,5.0,2.0,3.0,88.2,35.3,52.9
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819121,H. Forster,SF,1626810,C. Aldecoa Rodriguez,SF,1678734,M. Llorente Ruiz,SF,1778980,I. Losada Gonzalez-Babe,SF,1821692,M. Alonso Guadaño,SF,1.4,83.0,0.0,3.0,-3.0,0.0,86.7,-86.7
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819121,H. Forster,SF,1626810,C. Aldecoa Rodriguez,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,1821692,M. Alonso Guadaño,SF,2.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819121,H. Forster,SF,1678734,M. Llorente Ruiz,SF,2735759,L. Van Schaik,SF,2151019,N. Padrosa Mons,SF,1821692,M. Alonso Guadaño,SF,1.3,76.0,0.0,2.0,-2.0,0.0,63.2,-63.2
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819121,H. Forster,SF,2819119,T. Sedláková,SF,1626810,C. Aldecoa Rodriguez,SF,1778980,I. Losada Gonzalez-Babe,SF,2735759,L. Van Schaik,SF,0.2,13.0,2.0,0.0,2.0,369.2,0.0,369.2
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819121,H. Forster,SF,2819119,T. Sedláková,SF,1626810,C. Aldecoa Rodriguez,SF,2735759,L. Van Schaik,SF,1821692,M. Alonso Guadaño,SF,0.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819121,H. Forster,SF,2819119,T. Sedláková,SF,1678734,M. Llorente Ruiz,SF,2735759,L. Van Schaik,SF,1821692,M. Alonso Guadaño,SF,1.9,109.0,4.0,0.0,4.0,88.1,0.0,88.1
2480219,15,981356,BOSONIT UNIBASKET,HOME,2819121,H. Forster,SF,2819119,T. Sedláková,SF,2735759,L. Van Schaik,SF,2151019,N. Padrosa Mons,SF,1821692,M. Alonso Guadaño,SF,1.7,100.0,3.0,5.0,-2.0,72.0,120.0,-48.0
2480220,15,981334,UNICAJA MIJAS,HOME,1317227,C. Garcia Paunero,SF,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,2012623,S. Lo Sylla,SF,1949233,A. Orois Aznarez,SF,1.1,63.0,0.0,2.0,-2.0,0.0,76.2,-76.2
2480220,15,981334,UNICAJA MIJAS,HOME,1884837,M. Roters Dubinina,SF,1317227,C. Garcia Paunero,SF,1723860,S. Galeron Alvarez,SF,2012623,S. Lo Sylla,SF,1949233,A. Orois Aznarez,SF,2.0,119.0,3.0,6.0,-3.0,60.5,121.0,-60.5
2480220,15,981334,UNICAJA MIJAS,HOME,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,2012623,S. Lo Sylla,SF,1949233,A. Orois Aznarez,SF,1994192,E. Moreno Fernandez,SF,2.0,119.0,0.0,6.0,-6.0,0.0,121.0,-121.0
2480220,15,981334,UNICAJA MIJAS,HOME,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,2272398,M. Segura Diaz Larrauri,SF,2643500,C. Capellan Santana,SF,1994192,E. Moreno Fernandez,SF,0.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2480220,15,981334,UNICAJA MIJAS,HOME,1884837,M. Roters Dubinina,SF,2413042,C. Guillen Uriguen,SF,1723860,S. Galeron Alvarez,SF,2272398,M. Segura Diaz Larrauri,SF,2643500,C. Capellan Santana,SF,0.1,5.0,1.0,0.0,1.0,480.0,0.0,480.0
2480220,15,981334,UNICAJA MIJAS,HOME,2096249,T. Eke Benitez,SF,1884837,M. Roters Dubinina,SF,1317227,C. Garcia Paunero,SF,1723860,S. Galeron Alvarez,SF,1949233,A. Orois Aznarez,SF,1.6,94.0,2.0,5.0,-3.0,51.1,127.7,-76.6
2480220,15,981334,UNICAJA MIJAS,HOME,2096249,T. Eke Benitez,SF,1884837,M. Roters Dubinina,SF,1317227,C. Garcia Paunero,SF,1949233,A. Orois Aznarez,SF,1994192,E. Moreno Fernandez,SF,0.2,14.0,1.0,0.0,1.0,171.4,0.0,171.4
