MATCHID,ROUND,TEAM_ID,TEAM,LOCATION,P1_ID,P1_NAME,P1_POS,P2_ID,P2_NAME,P2_POS,P3_ID,P3_NAME,P3_POS,P4_ID,P4_NAME,P4_POS,P5_ID,P5_NAME,P5_POS,MINUTES,SECONDS,PTS_FOR,PTS_AGAINST,PLUS_MINUS,PTS_FOR_PER40,PTS_AGT_PER40,NET_PER40
2487198,24,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,SF,1827855,K. Abu Shams Sanchez,SF,1258079,A. Savitski Savitskaia,SF,2848757,J. Zhang,SF,2020459,J. Mendivil Oderiz,SF,0.5,27.0,2.0,0.0,2.0,177.8,0.0,177.8
2487198,24,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,SF,1827855,K. Abu Shams Sanchez,SF,2848757,J. Zhang,SF,1588319,I. Vicuña Royo,SF,2020459,J. Mendivil Oderiz,SF,0.8,51.0,2.0,1.0,1.0,94.1,47.1,47.1
2487198,24,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,SF,1999952,H. Oreja Elso,SF,1258079,A. Savitski Savitskaia,SF,2165214,G. Azanza Teruel,SF,2848757,J. Zhang,SF,2.8,168.0,6.0,1.0,5.0,85.7,14.3,71.4
2487198,24,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,SF,1999952,H. Oreja Elso,SF,1258079,A. Savitski Savitskaia,SF,2848757,J. Zhang,SF,2020459,J. Mendivil Oderiz,SF,3.0,183.0,3.0,2.0,1.0,39.3,26.2,13.1
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,1258079,A. Savitski Savitskaia,SF,1588319,I. Vicuña Royo,SF,2020459,J. Mendivil Oderiz,SF,0.9,53.0,2.0,2.0,0.0,90.6,90.6,0.0
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,1258079,A. Savitski Savitskaia,SF,2848757,J. Zhang,SF,2020459,J. Mendivil Oderiz,SF,2.4,144.0,7.0,4.0,3.0,116.7,66.7,50.0
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,1588319,I. Vicuña Royo,SF,2020463,I. Echeondo Lacalle,SF,2020459,J. Mendivil Oderiz,SF,1.5,91.0,2.0,2.0,0.0,52.7,52.7,0.0
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,1999952,H. Oreja Elso,SF,1258079,A. Savitski Savitskaia,SF,2020459,J. Mendivil Oderiz,SF,1.2,71.0,4.0,0.0,4.0,135.2,0.0,135.2
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,2848757,J. Zhang,SF,1588319,I. Vicuña Royo,SF,2020459,J. Mendivil Oderiz,SF,0.9,54.0,3.0,2.0,1.0,133.3,88.9,44.4
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1874219,M. Bidaurre Sola,SF,1258079,A. Savitski Savitskaia,SF,2848757,J. Zhang,SF,2020459,J. Mendivil Oderiz,SF,2.5,148.0,10.0,11.0,-1.0,162.2,178.4,-16.2
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1874219,M. Bidaurre Sola,SF,2848757,J. Zhang,SF,1588319,I. Vicuña Royo,SF,2020459,J. Mendivil Oderiz,SF,2.5,152.0,4.0,4.0,0.0,63.2,63.2,0.0
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1874219,M. Bidaurre Sola,SF,2848757,J. Zhang,SF,2020459,J. Mendivil Oderiz,SF,1588319,I. Vicuña Royo,SF,1.6,99.0,0.0,4.0,-4.0,0.0,97.0,-97.0
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1999952,H. Oreja Elso,SF,1258079,A. Savitski Savitskaia,SF,2848757,J. Zhang,SF,2020459,J. Mendivil Oderiz,SF,0.5,28.0,2.0,2.0,0.0,171.4,171.4,0.0
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1999952,H. Oreja Elso,SF,1258079,A. Savitski Savitskaia,SF,2848757,J. Zhang,SF,2165214,G. Azanza Teruel,SF,2.8,167.0,4.0,6.0,-2.0,57.5,86.2,-28.7
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,1999952,H. Oreja Elso,SF,2848757,J. Zhang,SF,1588319,I. Vicuña Royo,SF,2020459,J. Mendivil Oderiz,SF,3.0,182.0,7.0,11.0,-4.0,92.3,145.1,-52.7
2487198,24,979970,MEGACALZADO ARDOI,HOME,2337002,A. Arbizu Maiza,SF,2848757,J. Zhang,SF,2020463,I. Echeondo Lacalle,SF,2020459,J. Mendivil Oderiz,SF,1588319,I. Vicuña Royo,SF,1.3,78.0,0.0,2.0,-2.0,0.0,61.5,-61.5
2487199,25,979921,IRUKI TAKE,AWAY,2217246,E. Huizi Zubeldia,PG,2334768,U. Conde Lakuntza,PG,2273108,J. Elosegui Olano,SF,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,1.3,79.0,2.0,2.0,0.0,60.8,60.8,0.0
2487199,25,979921,IRUKI TAKE,AWAY,2217246,E. Huizi Zubeldia,PG,2334768,U. Conde Lakuntza,PG,2432734,E. Errasti Uranga,SF,1749166,J. Urtxulutegi Navarri,PF,2188479,B. Etxeberria Aguirrezabala,C,0.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2487199,25,979921,IRUKI TAKE,AWAY,2217246,E. Huizi Zubeldia,PG,2334768,U. Conde Lakuntza,PG,2432734,E. Errasti Uranga,SF,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,0.6,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2487199,25,979921,IRUKI TAKE,AWAY,2217246,E. Huizi Zubeldia,PG,2335169,U. Perez Sanz,SG,2273108,J. Elosegui Olano,SF,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,3.0,181.0,4.0,7.0,-3.0,53.0,92.8,-39.8
2487199,25,979921,IRUKI TAKE,AWAY,2217246,E. Huizi Zubeldia,PG,2335169,U. Perez Sanz,SG,2432734,E. Errasti Uranga,SF,1749166,J. Urtxulutegi Navarri,PF,2188479,B. Etxeberria Aguirrezabala,C,7.7,460.0,17.0,8.0,9.0,88.7,41.7,47.0
2487199,25,979921,IRUKI TAKE,AWAY,2217246,E. Huizi Zubeldia,PG,2335169,U. Perez Sanz,SG,2432734,E. Errasti Uranga,SF,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,2.3,139.0,4.0,3.0,1.0,69.1,51.8,17.3
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2217246,E. Huizi Zubeldia,PG,2334768,U. Conde Lakuntza,PG,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,1.4000000000000001,82.0,2.0,0.0,2.0,58.5,0.0,58.5
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2217246,E. Huizi Zubeldia,PG,2334768,U. Conde Lakuntza,PG,2432734,E. Errasti Uranga,SF,2378757,A. Alda Iraola,PF,4.0,235.0,6.0,14.0,-8.0,61.3,143.0,-81.7
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2217246,E. Huizi Zubeldia,PG,2335169,U. Perez Sanz,SG,1749166,J. Urtxulutegi Navarri,PF,2188479,B. Etxeberria Aguirrezabala,C,3.6,218.0,13.0,9.0,4.0,143.1,99.1,44.0
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2217246,E. Huizi Zubeldia,PG,2335169,U. Perez Sanz,SG,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,0.7,40.0,0.0,2.0,-2.0,0.0,120.0,-120.0
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2217246,E. Huizi Zubeldia,PG,2335169,U. Perez Sanz,SG,2432734,E. Errasti Uranga,SF,1749166,J. Urtxulutegi Navarri,PF,0.6,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2334768,U. Conde Lakuntza,PG,2273108,J. Elosegui Olano,SF,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,4.2,254.0,8.0,7.0,1.0,75.6,66.1,9.4
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2334768,U. Conde Lakuntza,PG,2432734,E. Errasti Uranga,SF,1749166,J. Urtxulutegi Navarri,PF,2188479,B. Etxeberria Aguirrezabala,C,1.1,64.0,0.0,2.0,-2.0,0.0,75.0,-75.0
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2334768,U. Conde Lakuntza,PG,2432734,E. Errasti Uranga,SF,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,0.6,35.0,0.0,2.0,-2.0,0.0,137.1,-137.1
2487199,25,979921,IRUKI TAKE,AWAY,2257749,A. Gordillo Beltran,PG,2334768,U. Conde Lakuntza,PG,2432734,E. Errasti Uranga,SF,2643006,A. Irastorza Ezkiaga,PF,1749166,J. Urtxulutegi Navarri,PF,6.2,369.0,14.0,6.0,8.0,91.1,39.0,52.0
2487199,25,979921,IRUKI TAKE,AWAY,2335169,U. Perez Sanz,SG,2273108,J. Elosegui Olano,SF,2432734,E. Errasti Uranga,SF,2378757,A. Alda Iraola,PF,2188479,B. Etxeberria Aguirrezabala,C,1.8,105.0,4.0,5.0,-1.0,91.4,114.3,-22.9
2487199,25,979921,IRUKI TAKE,AWAY,2335169,U. Perez Sanz,SG,2273108,J. Elosegui Olano,SF,2432734,E. Errasti Uranga,SF,2643006,A. Irastorza Ezkiaga,PF,2378757,A. Alda Iraola,PF,0.9,55.0,2.0,5.0,-3.0,87.3,218.2,-130.9
2487199,25,979970,MEGACALZADO ARDOI,HOME,1827855,K. Abu Shams Sanchez,PG,1999952,H. Oreja Elso,PG,2337002,A. Arbizu Maiza,SF,1588319,I. Vicuña Royo,C,1999729,J. Arriazu Arbizu,C,5.1,310.0,9.0,6.0,3.0,69.7,46.5,23.2
2487199,25,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,PG,1827855,K. Abu Shams Sanchez,PG,1999952,H. Oreja Elso,PG,1588319,I. Vicuña Royo,C,1999729,J. Arriazu Arbizu,C,1.3,79.0,0.0,2.0,-2.0,0.0,60.8,-60.8
2487199,25,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,PG,1827855,K. Abu Shams Sanchez,PG,1999952,H. Oreja Elso,PG,2020459,J. Mendivil Oderiz,PF,1258079,A. Savitski Savitskaia,PF,1.1,64.0,2.0,0.0,2.0,75.0,0.0,75.0
2487199,25,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,PG,1827855,K. Abu Shams Sanchez,PG,1999952,H. Oreja Elso,PG,2020459,J. Mendivil Oderiz,PF,1588319,I. Vicuña Royo,C,0.7,38.0,2.0,0.0,2.0,126.3,0.0,126.3
2487199,25,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,PG,1827855,K. Abu Shams Sanchez,PG,2337002,A. Arbizu Maiza,SF,2020459,J. Mendivil Oderiz,PF,1588319,I. Vicuña Royo,C,7.7,451.0,20.0,8.0,12.0,106.4,42.6,63.9
2487199,25,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,PG,1999952,H. Oreja Elso,PG,2337002,A. Arbizu Maiza,SF,2020459,J. Mendivil Oderiz,PF,1258079,A. Savitski Savitskaia,PF,4.4,266.0,12.0,12.0,0.0,108.3,108.3,0.0
2487199,25,979970,MEGACALZADO ARDOI,HOME,1874219,M. Bidaurre Sola,PG,1999952,H. Oreja Elso,PG,2337002,A. Arbizu Maiza,SF,2020459,J. Mendivil Oderiz,PF,1588319,I. Vicuña Royo,C,2.0,121.0,5.0,5.0,0.0,99.2,99.2,0.0
2487199,25,979970,MEGACALZADO ARDOI,HOME,1999952,H. Oreja Elso,PG,1827855,K. Abu Shams Sanchez,PG,2337002,A. Arbizu Maiza,SF,2020459,J. Mendivil Oderiz,PF,1588319,I. Vicuña Royo,C,2.0,120.0,1.0,4.0,-3.0,20.0,80.0,-60.0
2487199,25,979970,MEGACALZADO ARDOI,HOME,2848757,J. Zhang,PG,1874219,M. Bidaurre Sola,PG,1827855,K. Abu Shams Sanchez,PG,2020459,J. Mendivil Oderiz,PF,1258079,A. Savitski Savitskaia,PF,3.0,180.0,3.0,5.0,-2.0,40.0,66.7,-26.7
2487199,25,979970,MEGACALZADO ARDOI,HOME,2848757,J. Zhang,PG,1874219,M. Bidaurre Sola,PG,2020459,J. Mendivil Oderiz,PF,1258079,A. Savitski Savitskaia,PF,2020463,I. Echeondo Lacalle,PF,4.4,262.0,4.0,12.0,-8.0,36.6,109.9,-73.3
2487199,25,979970,MEGACALZADO ARDOI,HOME,2848757,J. Zhang,PG,1874219,M. Bidaurre Sola,PG,2337002,A. Arbizu Maiza,SF,2020459,J. Mendivil Oderiz,PF,1588319,I. Vicuña Royo,C,2.7,160.0,10.0,6.0,4.0,150.0,90.0,60.0
2487199,25,979970,MEGACALZADO ARDOI,HOME,2848757,J. Zhang,PG,1999952,H. Oreja Elso,PG,1258079,A. Savitski Savitskaia,PF,2020463,I. Echeondo Lacalle,PF,1999729,J. Arriazu Arbizu,C,4.0,242.0,2.0,14.0,-12.0,19.8,138.8,-119.0
2487199,25,979970,MEGACALZADO ARDOI,HOME,2848757,J. Zhang,PG,2337002,A. Arbizu Maiza,SF,2020459,J. Mendivil Oderiz,PF,1258079,A. Savitski Savitskaia,PF,2020463,I. Echeondo Lacalle,PF,1.8,107.0,2.0,2.0,0.0,44.9,44.9,0.0
2487200,25,979777,UNIVERSIDAD DEUSTO LOIOLA INDAUTXU,HOME,2257678,G. Ruiz Alcala,PG,2390292,L. Diez Tidala,PG,2333588,A. Justo Antolin,PG,1353377,P. Albisu Astigarraga,PG,2188482,G. Hueso Gutierrez,PG,34.0,2036.0,50.0,54.0,-4.0,58.9,63.7,-4.7
2487200,25,979777,UNIVERSIDAD DEUSTO LOIOLA INDAUTXU,HOME,2333588,A. Justo Antolin,PG,2188482,G. Hueso Gutierrez,PG,2055202,A. Karatzas Lacabex,PF,2303404,G. Martinez De Osaba Antolin,PF,2108819,A. Fernandez Ortega,C,4.0,242.0,2.0,10.0,-8.0,19.8,99.2,-79.3
2487200,25,979777,UNIVERSIDAD DEUSTO LOIOLA INDAUTXU,HOME,2390292,L. Diez Tidala,PG,2333588,A. Justo Antolin,PG,1353377,P. Albisu Astigarraga,PG,2188482,G. Hueso Gutierrez,PG,1451091,P. Molina Mata,SF,2.0,122.0,6.0,8.0,-2.0,118.0,157.4,-39.3
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2167753,D. Carretero Garcia,SF,2170008,M. Carretero García,PF,2167756,A. Martín Castañeda,C,2227134,J. Horcajo García,nan,6.1,368.0,14.0,7.0,7.0,91.3,45.7,45.7
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2167753,D. Carretero Garcia,SF,2170008,M. Carretero García,PF,2227125,C. Hernández Martín,PF,2167756,A. Martín Castañeda,C,0.9,54.0,2.0,2.0,0.0,88.9,88.9,0.0
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2167753,D. Carretero Garcia,SF,2170008,M. Carretero García,PF,2227125,C. Hernández Martín,PF,2509138,A. Vasquez Bautista,C,3.9,236.0,8.0,10.0,-2.0,81.4,101.7,-20.3
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2167753,D. Carretero Garcia,SF,2170008,M. Carretero García,PF,2509138,A. Vasquez Bautista,C,2167756,A. Martín Castañeda,C,5.2,309.0,0.0,7.0,-7.0,0.0,54.4,-54.4
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2167753,D. Carretero Garcia,SF,2170008,M. Carretero García,PF,2509138,A. Vasquez Bautista,C,2227134,J. Horcajo García,nan,3.2,191.0,9.0,7.0,2.0,113.1,88.0,25.1
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2167753,D. Carretero Garcia,SF,2227125,C. Hernández Martín,PF,2167756,A. Martín Castañeda,C,2227134,J. Horcajo García,nan,2.7,162.0,2.0,0.0,2.0,29.6,0.0,29.6
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2167753,D. Carretero Garcia,SF,2227125,C. Hernández Martín,PF,2509138,A. Vasquez Bautista,C,2167756,A. Martín Castañeda,C,1.4,83.0,0.0,2.0,-2.0,0.0,57.8,-57.8
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2167753,D. Carretero Garcia,SF,2227125,C. Hernández Martín,PF,2509138,A. Vasquez Bautista,C,2227134,J. Horcajo García,nan,6.3,378.0,10.0,6.0,4.0,63.5,38.1,25.4
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2170008,M. Carretero García,PF,2227125,C. Hernández Martín,PF,2167756,A. Martín Castañeda,C,2227134,J. Horcajo García,nan,3.0,178.0,6.0,5.0,1.0,80.9,67.4,13.5
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,1771925,M. Solorzano Colsa,PG,2170008,M. Carretero García,PF,2227125,C. Hernández Martín,PF,2509138,A. Vasquez Bautista,C,2227134,J. Horcajo García,nan,3.4,206.0,4.0,7.0,-3.0,46.6,81.6,-35.0
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,2167753,D. Carretero Garcia,SF,2170008,M. Carretero García,PF,2227125,C. Hernández Martín,PF,2167756,A. Martín Castañeda,C,2227134,J. Horcajo García,nan,0.7,44.0,4.0,2.0,2.0,218.2,109.1,109.1
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,2167753,D. Carretero Garcia,SF,2170008,M. Carretero García,PF,2227125,C. Hernández Martín,PF,2509138,A. Vasquez Bautista,C,2167756,A. Martín Castañeda,C,2.1,128.0,10.0,3.0,7.0,187.5,56.2,131.2
2487200,25,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,AWAY,2167753,D. Carretero Garcia,SF,2170008,M. Carretero García,PF,2227125,C. Hernández Martín,PF,2509138,A. Vasquez Bautista,C,2227134,J. Horcajo García,nan,1.1,63.0,3.0,0.0,3.0,114.3,0.0,114.3
2487201,25,981230,ULACIA ZKE,HOME,1314145,E. Andres Campos,PG,2303399,E. Martinez Cendon,PG,1232367,A. Eguskitza Aginalde,C,1678802,A. Zabaleta Lasa,C,2245833,A. Oliveira Gete,C,1.7,100.0,0.0,2.0,-2.0,0.0,48.0,-48.0
2487201,25,981230,ULACIA ZKE,HOME,1314145,E. Andres Campos,PG,2303399,E. Martinez Cendon,PG,1815584,M. Larrañaga Ormazabal,PG,1232367,A. Eguskitza Aginalde,C,1678802,A. Zabaleta Lasa,C,0.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2487201,25,981230,ULACIA ZKE,HOME,1314145,E. Andres Campos,PG,2303399,E. Martinez Cendon,PG,1815584,M. Larrañaga Ormazabal,PG,1870164,J. Egaa Ayerza,PG,2092573,E. Juarros Castaño,SF,6.300000000000001,377.0,11.0,9.0,2.0,70.0,57.3,12.7
2487201,25,981230,ULACIA ZKE,HOME,1314145,E. Andres Campos,PG,2303399,E. Martinez Cendon,PG,1815584,M. Larrañaga Ormazabal,PG,1870164,J. Egaa Ayerza,PG,2439971,I. Sagasti Argote,PF,0.1,7.0,0.0,2.0,-2.0,0.0,685.7,-685.7
2487201,25,981230,ULACIA ZKE,HOME,1314145,E. Andres Campos,PG,2303399,E. Martinez Cendon,PG,2405441,M. Zubizarreta Albizu,PG,2415756,A. Bozal Gomez,PG,2092573,E. Juarros Castaño,SF,1.5,91.0,7.0,2.0,5.0,184.6,52.7,131.9
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,1314145,E. Andres Campos,PG,1815584,M. Larrañaga Ormazabal,PG,1870164,J. Egaa Ayerza,PG,2092573,E. Juarros Castaño,SF,3.0,179.0,5.0,11.0,-6.0,67.0,147.5,-80.4
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,1314145,E. Andres Campos,PG,1870164,J. Egaa Ayerza,PG,1232367,A. Eguskitza Aginalde,C,1678802,A. Zabaleta Lasa,C,1.2,71.0,5.0,0.0,5.0,169.0,0.0,169.0
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,1314145,E. Andres Campos,PG,1870164,J. Egaa Ayerza,PG,2092573,E. Juarros Castaño,SF,1232367,A. Eguskitza Aginalde,C,3.5,214.0,4.0,7.0,-3.0,44.9,78.5,-33.6
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,1314145,E. Andres Campos,PG,1870164,J. Egaa Ayerza,PG,2439971,I. Sagasti Argote,PF,1232367,A. Eguskitza Aginalde,C,1.3,80.0,3.0,5.0,-2.0,90.0,150.0,-60.0
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,1314145,E. Andres Campos,PG,2439971,I. Sagasti Argote,PF,1232367,A. Eguskitza Aginalde,C,1678802,A. Zabaleta Lasa,C,0.6,38.0,0.0,3.0,-3.0,0.0,189.5,-189.5
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,1815584,M. Larrañaga Ormazabal,PG,2415756,A. Bozal Gomez,PG,1232367,A. Eguskitza Aginalde,C,1678802,A. Zabaleta Lasa,C,2.6,157.0,5.0,2.0,3.0,76.4,30.6,45.9
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,2405441,M. Zubizarreta Albizu,PG,2415756,A. Bozal Gomez,PG,1232367,A. Eguskitza Aginalde,C,2275384,I. Arteche Urruzola,C,0.5,28.0,3.0,0.0,3.0,257.1,0.0,257.1
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,2405441,M. Zubizarreta Albizu,PG,2415756,A. Bozal Gomez,PG,2092573,E. Juarros Castaño,SF,1232367,A. Eguskitza Aginalde,C,2.0,120.0,6.0,2.0,4.0,120.0,40.0,80.0
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,2415756,A. Bozal Gomez,PG,1232367,A. Eguskitza Aginalde,C,1678802,A. Zabaleta Lasa,C,2245833,A. Oliveira Gete,C,1.4,79.0,2.0,3.0,-1.0,60.8,91.1,-30.4
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,2415756,A. Bozal Gomez,PG,1232367,A. Eguskitza Aginalde,C,2245833,A. Oliveira Gete,C,2275384,I. Arteche Urruzola,C,10.9,654.0,21.0,7.0,14.0,77.1,25.7,51.4
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,2415756,A. Bozal Gomez,PG,1870164,J. Egaa Ayerza,PG,2092573,E. Juarros Castaño,SF,1232367,A. Eguskitza Aginalde,C,0.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2487201,25,981230,ULACIA ZKE,HOME,2303399,E. Martinez Cendon,PG,2415756,A. Bozal Gomez,PG,2092573,E. Juarros Castaño,SF,1232367,A. Eguskitza Aginalde,C,1678802,A. Zabaleta Lasa,C,2.3,140.0,6.0,5.0,1.0,102.9,85.7,17.1
2487201,25,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,AWAY,2008693,J. Rodriguez Neri,PG,2046244,I. Hansen Gutierrez,PG,2164788,J. Lambas Vivancos,PG,2179434,R. Popa Andrei,PF,2178581,E. Gutierrez O´Callaghan,C,0.4,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2487201,25,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,AWAY,2008693,J. Rodriguez Neri,PG,2046244,I. Hansen Gutierrez,PG,2176074,R. Sanchez Sanchez,SF,2176796,S. Popa Andrei,PF,2178581,E. Gutierrez O´Callaghan,C,1.2,74.0,0.0,5.0,-5.0,0.0,162.2,-162.2
2487201,25,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,AWAY,2008693,J. Rodriguez Neri,PG,2046244,I. Hansen Gutierrez,PG,2176074,R. Sanchez Sanchez,SF,2179434,R. Popa Andrei,PF,2557724,D. Muzquiz Gurrea,C,0.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2487201,25,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,AWAY,2008693,J. Rodriguez Neri,PG,2108861,P. Hernandez Blanco,PG,2046244,I. Hansen Gutierrez,PG,2179434,R. Popa Andrei,PF,2557724,D. Muzquiz Gurrea,C,1.7000000000000002,99.0,3.0,0.0,3.0,72.7,0.0,72.7
2487201,25,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,AWAY,2008693,J. Rodriguez Neri,PG,2108861,P. Hernandez Blanco,PG,2164776,A. De Castro Ayala,PG,2179434,R. Popa Andrei,PF,2557724,D. Muzquiz Gurrea,C,0.5,27.0,0.0,3.0,-3.0,0.0,266.7,-266.7
2487201,25,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,AWAY,2008693,J. Rodriguez Neri,PG,2164774,S. Hansen Gutierrez,PG,2164788,J. Lambas Vivancos,PG,2176796,S. Popa Andrei,PF,2178581,E. Gutierrez O´Callaghan,C,1.5,91.0,2.0,7.0,-5.0,52.7,184.6,-131.9
2487201,25,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,AWAY,2008693,J. Rodriguez Neri,PG,2164774,S. Hansen Gutierrez,PG,2164788,J. Lambas Vivancos,PG,2176796,S. Popa Andrei,PF,2557724,D. Muzquiz Gurrea,C,4.7,285.0,7.0,9.0,-2.0,58.9,75.8,-16.8
2487201,25,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,AWAY,2008693,J. Rodriguez Neri,PG,2164774,S. Hansen Gutierrez,PG,2164788,J. Lambas Vivancos,PG,2179434,R. Popa Andrei,PF,2178581,E. Gutierrez O´Callaghan,C,1.2,73.0,3.0,6.0,-3.0,98.6,197.3,-98.6
